,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2206,12,嘉義市,東區,33406,20228,53634,2073,55707.0,100647.0,55.35,33.19,81,81,20181125-025435
2207,12,嘉義市,西區,40415,24335,64750,2648,67398.0,120906.0,55.74,33.43,96,96,20181125-025435
2208,13,臺北市,松山區,40881,56482,97363,3680,101043.0,169278.0,59.69,24.15,117,117,20181125-025435
2209,13,臺北市,信義區,45488,61995,107483,4139,111622.0,190444.0,58.61,23.89,142,142,20181125-025435
2210,13,臺北市,大安區,56532,81308,137840,4817,142657.0,244586.0,58.33,23.11,182,188,20181125-025436
2211,13,臺北市,中山區,50424,57828,108252,4297,112549.0,195148.0,57.67,25.84,133,133,20181125-025436
2212,13,臺北市,中正區,31050,41827,72877,2631,75508.0,128292.0,58.86,24.2,96,96,20181125-025436
2213,13,臺北市,大同區,31712,29039,60751,2688,63439.0,107557.0,58.98,29.48,82,82,20181125-025437
2214,13,臺北市,萬華區,41906,46381,88287,4181,92468.0,164020.0,56.38,25.55,117,117,20181125-025437
2215,13,臺北市,文山區,50746,80777,131523,5573,137096.0,227211.0,60.34,22.33,162,162,20181125-025437
2216,13,臺北市,南港區,25347,32271,57618,2196,59814.0,101907.0,58.69,24.87,72,72,20181125-025437
2217,13,臺北市,內湖區,56604,77053,133657,4667,138324.0,235087.0,58.84,24.08,149,150,20181125-025437
2218,13,臺北市,士林區,63070,69304,132374,5761,138135.0,238584.0,57.9,26.44,161,163,20181125-025438
2219,13,臺北市,北投區,53284,63271,116555,4852,121407.0,213250.0,56.93,24.99,141,141,20181125-025438
2220,13,新北市,板橋區,119330,132183,251513,12943,264456.0,463411.0,57.07,25.75,338,338,20181125-025438
2221,13,新北市,三重區,89027,87000,176027,9721,185748.0,329846.0,56.31,26.99,235,235,20181125-025438
2222,13,新北市,中和區,78167,112782,190949,8680,199629.0,355978.0,56.08,21.96,244,244,20181125-025439
2223,13,新北市,永和區,40769,66263,107032,4634,111666.0,187798.0,59.46,21.71,138,138,20181125-025439
2224,13,新北市,新莊區,90070,98684,188754,9447,198201.0,344981.0,57.45,26.11,253,253,20181125-025439
2225,13,新北市,新店區,53250,91275,144525,5978,150503.0,264053.0,57.0,20.17,176,176,20181125-025439
2226,13,新北市,樹林區,38133,42649,80782,4017,84799.0,152102.0,55.75,25.07,111,111,20181125-025439
2227,13,新北市,鶯歌區,17470,19181,36651,1688,38339.0,71645.0,53.51,24.38,50,50,20181125-025440
2228,13,新北市,三峽區,21638,26238,47876,2325,50201.0,94291.0,53.24,22.95,70,70,20181125-025440
2229,13,新北市,淡水區,31732,43633,75365,3072,78437.0,147272.0,53.26,21.55,96,96,20181125-025440
2230,13,新北市,汐止區,37770,50984,88754,3901,92655.0,173831.0,53.3,21.73,111,111,20181125-025440
2231,13,新北市,瑞芳區,7444,8779,16223,1049,17272.0,35036.0,49.3,21.25,46,46,20181125-025441
2232,13,新北市,土城區,48850,56610,105460,5222,110682.0,200783.0,55.13,24.33,142,142,20181125-025441
2233,13,新北市,蘆洲區,42796,42780,85576,4485,90061.0,167457.0,53.78,25.56,104,104,20181125-025441
2234,13,新北市,五股區,18149,18856,37005,1981,38986.0,72443.0,53.82,25.05,48,48,20181125-025441
2235,13,新北市,泰山區,15601,18739,34340,1473,35813.0,64252.0,55.74,24.28,47,47,20181125-025442
2236,13,新北市,林口區,19747,26923,46670,1802,48472.0,86203.0,56.23,22.91,62,62,20181125-025442
2237,13,新北市,深坑區,4965,6014,10979,517,11496.0,20624.0,55.74,24.07,16,16,20181125-025442
2238,13,新北市,石碇區,1705,1647,3352,203,3555.0,6861.0,51.81,24.85,13,13,20181125-025442
2239,13,新北市,坪林區,1546,1354,2900,180,3080.0,5891.0,52.28,26.24,10,10,20181125-025442
2240,13,新北市,三芝區,4301,5036,9337,532,9869.0,20119.0,49.05,21.38,18,18,20181125-025442
2241,13,新北市,石門區,2352,2829,5181,321,5502.0,10528.0,52.26,22.34,10,10,20181125-025443
2242,13,新北市,八里區,7582,9078,16660,897,17557.0,32970.0,53.25,23.0,20,20,20181125-025443
2243,13,新北市,平溪區,1025,955,1980,138,2118.0,4321.0,49.02,23.72,12,12,20181125-025443
2244,13,新北市,雙溪區,1751,1942,3693,255,3948.0,7999.0,49.36,21.89,17,17,20181125-025443
2245,13,新北市,貢寮區,2671,2216,4887,308,5195.0,11279.0,46.06,23.68,18,18,20181125-025444
2246,13,新北市,金山區,4298,4686,8984,694,9678.0,18978.0,51.0,22.65,19,19,20181125-025444
2247,13,新北市,萬里區,4214,4872,9086,610,9696.0,19297.0,50.25,21.84,16,16,20181125-025444
2248,13,新北市,烏來區,1161,1575,2736,120,2856.0,5264.0,54.26,22.06,6,6,20181125-025444
2249,13,桃園市,桃園區,76752,100610,177362,6677,184039.0,359790.0,51.15,21.33,216,216,20181125-025444
2250,13,桃園市,中壢區,65661,104366,170027,7201,177228.0,334402.0,53.0,19.64,210,210,20181125-025445
2251,13,桃園市,大溪區,17905,21660,39565,2146,41711.0,78285.0,53.28,22.87,59,59,20181125-025445
2252,13,桃園市,楊梅區,25154,42561,67715,2889,70604.0,137917.0,51.19,18.24,82,82,20181125-025445
2253,13,桃園市,蘆竹區,28046,35267,63313,2857,66170.0,129252.0,51.19,21.7,76,76,20181125-025445
2254,13,桃園市,大園區,16658,19025,35683,1665,37348.0,73900.0,50.54,22.54,50,50,20181125-025446
2255,13,桃園市,龜山區,28405,34199,62604,2644,65248.0,131702.0,49.54,21.57,78,78,20181125-025446
2256,13,桃園市,八德區,33762,46266,80028,3903,83931.0,165065.0,50.85,20.45,101,101,20181125-025446
2257,13,桃園市,龍潭區,19021,33219,52240,2425,54665.0,101574.0,53.82,18.73,64,64,20181125-025446
2258,13,桃園市,平鎮區,36737,57455,94192,3912,98104.0,183560.0,53.45,20.01,125,125,20181125-025446
2259,13,桃園市,新屋區,9811,12325,22136,1140,23276.0,41461.0,56.14,23.66,30,30,20181125-025447
2260,13,桃園市,觀音區,12464,14403,26867,1326,28193.0,55149.0,51.12,22.6,41,41,20181125-025447
2261,13,桃園市,復興區,1806,3097,4903,298,5201.0,9766.0,53.26,18.49,10,10,20181125-025447
2262,13,臺中市,中區,3924,4112,8036,365,8401.0,14696.0,57.17,26.7,12,12,20181125-025447
2263,13,臺中市,東區,16941,19589,36530,1760,38290.0,64291.0,59.56,26.35,49,49,20181125-025447
2264,13,臺中市,南區,27658,33699,61357,2729,64086.0,103643.0,61.83,26.69,74,74,20181125-025448
2265,13,臺中市,西區,24080,30113,54193,2028,56221.0,95040.0,59.16,25.34,66,66,20181125-025448
2266,13,臺中市,北區,29447,39060,68507,2757,71264.0,124621.0,57.18,23.63,87,87,20181125-025448
2267,13,臺中市,西屯區,42283,60892,103175,4271,107446.0,183814.0,58.45,23.0,120,120,20181125-025448
2268,13,臺中市,南屯區,33372,45708,79080,3333,82413.0,135448.0,60.84,24.64,101,101,20181125-025448
2269,13,臺中市,北屯區,52336,74638,126974,4910,131884.0,227720.0,57.91,22.98,137,137,20181125-025449
2270,13,臺中市,豐原區,35654,43291,78945,3839,82784.0,136658.0,60.58,26.09,88,88,20181125-025449
2271,13,臺中市,東勢區,9348,14659,24007,1511,25518.0,43181.0,59.1,21.65,39,39,20181125-025449
2272,13,臺中市,大甲區,15257,19469,34726,1898,36624.0,63069.0,58.07,24.19,54,54,20181125-025449
2273,13,臺中市,清水區,17895,22161,40056,2216,42272.0,71528.0,59.1,25.02,59,59,20181125-025449
2274,13,臺中市,沙鹿區,17498,23018,40516,2000,42516.0,74207.0,57.29,23.58,53,53,20181125-025450
2275,13,臺中市,梧棲區,11670,14094,25764,1306,27070.0,47040.0,57.55,24.81,36,36,20181125-025450
2276,13,臺中市,后里區,10863,14165,25028,1385,26413.0,44962.0,58.75,24.16,37,37,20181125-025450
2277,13,臺中市,神岡區,14344,16724,31068,1666,32734.0,54565.0,59.99,26.29,42,42,20181125-025450
2278,13,臺中市,潭子區,21605,28122,49727,2169,51896.0,89487.0,57.99,24.14,55,55,20181125-025450
2279,13,臺中市,大雅區,17763,24830,42593,2100,44693.0,77189.0,57.9,23.01,46,46,20181125-025451
2280,13,臺中市,新社區,4811,6058,10869,612,11481.0,20860.0,55.04,23.06,23,23,20181125-025451
2281,13,臺中市,石岡區,3080,4148,7228,455,7683.0,12880.0,59.65,23.91,10,10,20181125-025451
2282,13,臺中市,外埔區,6256,8799,15055,857,15912.0,27059.0,58.8,23.12,20,20,20181125-025451
2283,13,臺中市,大安區,4122,5051,9173,610,9783.0,16520.0,59.22,24.95,16,16,20181125-025452
2284,13,臺中市,烏日區,15313,19254,34567,1901,36468.0,61705.0,59.1,24.82,40,40,20181125-025452
2285,13,臺中市,大肚區,11483,14998,26481,1402,27883.0,47457.0,58.75,24.2,33,33,20181125-025452
2286,13,臺中市,龍井區,14854,19576,34430,1694,36124.0,63584.0,56.81,23.36,45,45,20181125-025452
2287,13,臺中市,霧峰區,13869,17722,31591,2013,33604.0,55225.0,60.85,25.11,43,43,20181125-025452
2288,13,臺中市,太平區,35443,47614,83057,4008,87065.0,157926.0,55.13,22.44,93,93,20181125-025453
2289,13,臺中市,大里區,41337,51702,93039,4281,97320.0,171769.0,56.66,24.07,106,106,20181125-025453
2290,13,臺中市,和平區,2060,3598,5658,313,5971.0,9498.0,62.87,21.69,17,17,20181125-025453
2291,13,臺南市,新營區,15671,16160,31831,1133,32964.0,64949.0,50.75,24.13,49,49,20181125-025453
2292,13,臺南市,鹽水區,6084,4506,10590,557,11147.0,22121.0,50.39,27.5,31,31,20181125-025453
2293,13,臺南市,白河區,6281,4451,10732,636,11368.0,24894.0,45.67,25.23,32,32,20181125-025454
2294,13,臺南市,柳營區,4986,3974,8960,619,9579.0,18804.0,50.94,26.52,25,25,20181125-025454
2295,13,臺南市,後壁區,5630,3985,9615,666,10281.0,20841.0,49.33,27.01,29,29,20181125-025454
2296,13,臺南市,東山區,3823,3010,6833,453,7286.0,18471.0,39.45,20.7,23,23,20181125-025454
2297,13,臺南市,麻豆區,11585,7284,18869,784,19653.0,37963.0,51.77,30.52,35,35,20181125-025454
2298,13,臺南市,下營區,5732,3964,9696,576,10272.0,20947.0,49.04,27.36,19,19,20181125-025455
2299,13,臺南市,六甲區,5182,3886,9068,528,9596.0,19144.0,50.13,27.07,19,19,20181125-025455
2300,13,臺南市,官田區,5375,3614,8989,484,9473.0,18675.0,50.73,28.78,20,20,20181125-025455
2301,13,臺南市,大內區,2317,1737,4054,259,4313.0,8654.0,49.84,26.77,11,11,20181125-025455
2302,13,臺南市,佳里區,14077,11615,25692,1147,26839.0,50407.0,53.24,27.93,41,41,20181125-025455
2303,13,臺南市,學甲區,6136,4365,10501,555,11056.0,22567.0,48.99,27.19,26,26,20181125-025456
2304,13,臺南市,西港區,5737,4361,10098,523,10621.0,21564.0,49.25,26.6,20,20,20181125-025456
2305,13,臺南市,七股區,5398,3748,9146,501,9647.0,19950.0,48.36,27.06,24,24,20181125-025456
2306,13,臺南市,將軍區,4851,3218,8069,398,8467.0,17754.0,47.69,27.32,24,24,20181125-025456
2307,13,臺南市,北門區,2304,1803,4107,188,4295.0,9925.0,43.27,23.21,18,18,20181125-025456
2308,13,臺南市,新化區,9846,9131,18977,1190,20167.0,37296.0,54.07,26.4,37,37,20181125-025457
2309,13,臺南市,善化區,10715,8929,19644,1170,20814.0,39950.0,52.1,26.82,29,29,20181125-025457
2310,13,臺南市,新市區,8670,7063,15733,757,16490.0,30386.0,54.27,28.53,27,27,20181125-025457
2311,13,臺南市,安定區,7400,5895,13295,908,14203.0,26104.0,54.41,28.35,24,24,20181125-025458
2312,13,臺南市,山上區,1588,1170,2758,192,2950.0,6511.0,45.31,24.39,9,9,20181125-025458
2313,13,臺南市,玉井區,2695,3045,5740,380,6120.0,12357.0,49.53,21.81,16,16,20181125-025458
2314,13,臺南市,楠西區,1650,2029,3679,239,3918.0,8528.0,45.94,19.35,9,9,20181125-025458
2315,13,臺南市,南化區,1690,1811,3501,233,3734.0,7786.0,47.96,21.71,10,10,20181125-025458
2316,13,臺南市,左鎮區,1051,820,1871,163,2034.0,4418.0,46.04,23.79,10,10,20181125-025459
2317,13,臺南市,仁德區,16551,16740,33291,1640,34931.0,64632.0,54.05,25.61,49,49,20181125-025459
2318,13,臺南市,歸仁區,15705,13920,29625,1309,30934.0,57387.0,53.9,27.37,46,46,20181125-025459
2319,13,臺南市,關廟區,8288,7200,15488,781,16269.0,29913.0,54.39,27.71,32,32,20181125-025459
2320,13,臺南市,龍崎區,899,854,1753,118,1871.0,3713.0,50.39,24.21,8,8,20181125-025459
2321,13,臺南市,永康區,48369,50117,98486,3912,102398.0,195001.0,52.51,24.8,142,142,20181125-025500
2322,13,臺南市,東區,39193,42054,81247,3036,84283.0,153359.0,54.96,25.56,93,93,20181125-025500
2323,13,臺南市,南區,29421,25046,54467,2497,56964.0,108650.0,52.43,27.08,80,80,20181125-025500
2324,13,臺南市,北區,29375,28648,58023,2485,60508.0,110906.0,54.56,26.49,81,81,20181125-025500
2325,13,臺南市,安南區,43287,37148,80435,3855,84290.0,159654.0,52.8,27.11,90,90,20181125-025501
2326,13,臺南市,安平區,13735,13614,27349,1023,28372.0,55379.0,51.23,24.8,32,32,20181125-025501
2327,13,臺南市,中西區,19112,16001,35113,1560,36673.0,65261.0,56.19,29.29,52,52,20181125-025501
2328,13,高雄市,鹽埕區,7028,5717,12745,457,13202.0,21617.0,61.07,32.51,24,24,20181125-025501
2329,13,高雄市,鼓山區,31453,36145,67598,2321,69919.0,114979.0,60.81,27.36,77,77,20181125-025501
2330,13,高雄市,左營區,41066,55024,96090,3319,99409.0,161367.0,61.6,25.45,103,103,20181125-025502
2331,13,高雄市,楠梓區,41039,47325,88364,3859,92223.0,153132.0,60.22,26.8,99,99,20181125-025502
2332,13,高雄市,三民區,84073,84839,168912,6310,175222.0,289519.0,60.52,29.04,189,189,20181125-025502
2333,13,高雄市,新興區,13820,13072,26892,965,27857.0,44355.0,62.8,31.16,42,42,20181125-025502
2334,13,高雄市,前金區,7305,7122,14427,499,14926.0,23928.0,62.38,30.53,22,22,20181125-025503
2335,13,高雄市,苓雅區,43358,45565,88923,3225,92148.0,146786.0,62.78,29.54,116,116,20181125-025503
2336,13,高雄市,前鎮區,45971,46826,92797,4128,96925.0,161797.0,59.91,28.41,119,119,20181125-025503
2337,13,高雄市,旗津區,7375,5403,12778,768,13546.0,24860.0,54.49,29.67,18,18,20181125-025503
2338,13,高雄市,小港區,37792,38427,76219,3260,79479.0,132733.0,59.88,28.47,89,89,20181125-025504
2339,13,高雄市,鳳山區,80294,93042,173336,7382,180718.0,298465.0,60.55,26.9,227,228,20181125-025504
2340,13,高雄市,林園區,16857,15245,32102,1695,33797.0,59129.0,57.16,28.51,51,51,20181125-025504
2341,13,高雄市,大寮區,27099,26851,53950,2677,56627.0,97309.0,58.19,27.85,81,81,20181125-025504
2342,13,高雄市,大樹區,10872,9517,20389,985,21374.0,36772.0,58.13,29.57,32,32,20181125-025505
2343,13,高雄市,大社區,8762,7966,16728,829,17557.0,30046.0,58.43,29.16,24,24,20181125-025505
2344,13,高雄市,仁武區,21146,21092,42238,1633,43871.0,73611.0,59.6,28.73,47,47,20181125-025505
2345,13,高雄市,鳥松區,11883,11317,23200,966,24166.0,39191.0,61.66,30.32,28,28,20181125-025505
2346,13,高雄市,岡山區,22483,26291,48774,2034,50808.0,81244.0,62.54,27.67,72,72,20181125-025505
2347,13,高雄市,橋頭區,10943,8929,19872,922,20794.0,32565.0,63.85,33.6,31,31,20181125-025506
2348,13,高雄市,燕巢區,7213,7164,14377,816,15193.0,26012.0,58.41,27.73,25,25,20181125-025506
2349,13,高雄市,田寮區,1838,1344,3182,214,3396.0,6671.0,50.91,27.55,12,12,20181125-025506
2350,13,高雄市,阿蓮區,6635,6419,13054,658,13712.0,24534.0,55.89,27.04,21,21,20181125-025506
2351,13,高雄市,路竹區,12332,12501,24833,1465,26298.0,43850.0,59.97,28.12,41,41,20181125-025507
2352,13,高雄市,湖內區,7333,6741,14074,667,14741.0,25729.0,57.29,28.5,24,24,20181125-025507
2353,13,高雄市,茄萣區,7266,6458,13724,775,14499.0,26212.0,55.31,27.72,21,21,20181125-025507
2354,13,高雄市,永安區,3574,3744,7318,366,7684.0,12001.0,64.03,29.78,12,12,20181125-025507
2355,13,高雄市,彌陀區,4807,4929,9736,627,10363.0,16487.0,62.86,29.16,18,18,20181125-025508
2356,13,高雄市,梓官區,9243,8514,17757,874,18631.0,31025.0,60.05,29.79,28,28,20181125-025508
2357,13,高雄市,旗山區,9062,8518,17580,922,18502.0,31996.0,57.83,28.32,35,35,20181125-025508
2358,13,高雄市,美濃區,7983,10596,18579,1171,19750.0,35311.0,55.93,22.61,32,32,20181125-025508
2359,13,高雄市,六龜區,2314,2752,5066,465,5531.0,11501.0,48.09,20.12,12,12,20181125-025508
2360,13,高雄市,甲仙區,1133,1390,2523,202,2725.0,5417.0,50.3,20.92,7,7,20181125-025509
2361,13,高雄市,杉林區,2294,2488,4782,296,5078.0,10607.0,47.87,21.63,10,10,20181125-025509
2362,13,高雄市,內門區,3104,2956,6060,457,6517.0,13002.0,50.12,23.87,18,18,20181125-025509
2363,13,高雄市,茂林區,337,738,1075,47,1122.0,1615.0,69.47,20.87,3,3,20181125-025509
2364,13,高雄市,桃源區,548,1289,1837,89,1926.0,3498.0,55.06,15.67,8,8,20181125-025510
2365,13,高雄市,那瑪夏區,495,932,1427,108,1535.0,2424.0,63.33,20.42,4,4,20181125-025510
2366,13,新竹縣,竹北市,30388,46425,76813,3079,79892.0,137129.0,58.26,22.16,103,103,20181125-025510
2367,13,新竹縣,竹東鎮,13976,26778,40754,1936,42690.0,78794.0,54.18,17.74,72,72,20181125-025510
2368,13,新竹縣,新埔鎮,5618,9947,15565,787,16352.0,28894.0,56.59,19.44,30,30,20181125-025510
2369,13,新竹縣,關西鎮,4766,8586,13352,735,14087.0,24712.0,57.0,19.29,27,27,20181125-025511
2370,13,新竹縣,湖口鄉,12177,22044,34221,1607,35828.0,63511.0,56.41,19.17,47,47,20181125-025511
2371,13,新竹縣,新豐鄉,9188,15404,24592,1173,25765.0,45790.0,56.27,20.07,39,39,20181125-025511
2372,13,新竹縣,芎林鄉,3394,6271,9665,538,10203.0,17293.0,59.0,19.63,19,19,20181125-025512
2373,13,新竹縣,橫山鄉,2181,4120,6301,427,6728.0,11346.0,59.3,19.22,16,16,20181125-025512
2374,13,新竹縣,北埔鄉,1630,2800,4430,241,4671.0,8180.0,57.1,19.93,10,10,20181125-025512
2375,13,新竹縣,寶山鄉,2789,4489,7278,371,7649.0,12973.0,58.96,21.5,12,12,20181125-025512
2376,13,新竹縣,峨眉鄉,1108,1764,2872,207,3079.0,5068.0,60.75,21.86,8,8,20181125-025513
2377,13,新竹縣,尖石鄉,1322,2023,3345,171,3516.0,7364.0,47.75,17.95,15,15,20181125-025513
2378,13,新竹縣,五峰鄉,634,1208,1842,84,1926.0,3997.0,48.19,15.86,6,6,20181125-025513
2379,13,苗栗縣,苗栗市,13675,27546,41221,1839,43060.0,74249.0,57.99,18.42,67,67,20181125-025513
2380,13,苗栗縣,苑裡鎮,10084,11096,21180,1352,22532.0,38890.0,57.94,25.93,40,40,20181125-025514
2381,13,苗栗縣,通霄鎮,6886,8240,15126,1096,16222.0,29709.0,54.6,23.18,34,34,20181125-025514
2382,13,苗栗縣,竹南鎮,15174,21684,36858,1759,38617.0,68528.0,56.35,22.14,61,61,20181125-025514
2383,13,苗栗縣,頭份市,16346,29011,45357,2129,47486.0,83617.0,56.79,19.55,71,71,20181125-025514
2384,13,苗栗縣,後龍鎮,7316,8765,16081,1096,17177.0,30948.0,55.5,23.64,35,35,20181125-025515
2385,13,苗栗縣,卓蘭鎮,3658,4765,8423,383,8806.0,14772.0,59.61,24.76,19,19,20181125-025515
2386,13,苗栗縣,大湖鄉,2284,4100,6384,402,6786.0,12653.0,53.63,18.05,15,15,20181125-025515
2387,13,苗栗縣,公館鄉,5861,9817,15678,994,16672.0,28318.0,58.87,20.7,28,28,20181125-025515
2388,13,苗栗縣,銅鑼鄉,2919,5279,8198,467,8665.0,15424.0,56.18,18.93,16,16,20181125-025516
2389,13,苗栗縣,南庄鄉,1507,2539,4046,305,4351.0,8784.0,49.53,17.16,9,9,20181125-025516
2390,13,苗栗縣,頭屋鄉,2284,3557,5841,288,6129.0,9390.0,65.27,24.32,12,12,20181125-025516
2391,13,苗栗縣,三義鄉,2653,5168,7821,354,8175.0,13889.0,58.86,19.1,16,16,20181125-025516
2392,13,苗栗縣,西湖鄉,1213,2121,3334,218,3552.0,6382.0,55.66,19.01,9,9,20181125-025516
2393,13,苗栗縣,造橋鄉,2281,3679,5960,467,6427.0,11027.0,58.28,20.69,12,12,20181125-025517
2394,13,苗栗縣,三灣鄉,1147,2026,3173,220,3393.0,5852.0,57.98,19.6,9,9,20181125-025517
2395,13,苗栗縣,獅潭鄉,675,1240,1915,138,2053.0,3968.0,51.74,17.01,7,7,20181125-025517
2396,13,苗栗縣,泰安鄉,1078,2158,3236,202,3438.0,5180.0,66.37,20.81,10,10,20181125-025517
2397,13,彰化縣,彰化市,49902,60848,110750,5319,116069.0,190995.0,60.77,26.13,184,184,20181125-025518
2398,13,彰化縣,鹿港鎮,18762,20351,39113,2215,41328.0,70505.0,58.62,26.61,65,65,20181125-025518
2399,13,彰化縣,和美鎮,17982,23021,41003,2066,43069.0,75286.0,57.21,23.88,68,68,20181125-025518
2400,13,彰化縣,線西鄉,3468,4493,7961,497,8458.0,14065.0,60.14,24.66,12,12,20181125-025518
2401,13,彰化縣,伸港鄉,7149,9123,16272,1026,17298.0,30407.0,56.89,23.51,28,28,20181125-025519
2402,13,彰化縣,福興鄉,10101,10335,20436,1342,21778.0,39745.0,54.79,25.41,33,33,20181125-025519
2403,13,彰化縣,秀水鄉,8386,10036,18422,965,19387.0,32394.0,59.85,25.89,32,32,20181125-025519
2404,13,彰化縣,花壇鄉,9653,12116,21769,1418,23187.0,38924.0,59.57,24.8,37,37,20181125-025519
2405,13,彰化縣,芬園鄉,4761,5964,10725,775,11500.0,20408.0,56.35,23.33,21,21,20181125-025520
2406,13,彰化縣,員林市,24024,31703,55727,2545,58272.0,102028.0,57.11,23.55,98,98,20181125-025520
2407,13,彰化縣,溪湖鎮,10763,14344,25107,1310,26417.0,45147.0,58.51,23.84,42,42,20181125-025520
2408,13,彰化縣,田中鎮,8539,10801,19340,1180,20520.0,35391.0,57.98,24.13,36,36,20181125-025520
2409,13,彰化縣,大村鄉,7869,9844,17713,978,18691.0,31492.0,59.35,24.99,27,27,20181125-025520
2410,13,彰化縣,埔鹽鄉,6447,9403,15850,1014,16864.0,28026.0,60.17,23.0,29,29,20181125-025521
2411,13,彰化縣,埔心鄉,7892,9368,17260,1150,18410.0,29642.0,62.11,26.62,31,31,20181125-025521
2412,13,彰化縣,永靖鄉,8051,9655,17706,967,18673.0,31239.0,59.77,25.77,34,34,20181125-025521
2413,13,彰化縣,社頭鄉,9417,10689,20106,1046,21152.0,36306.0,58.26,25.94,38,38,20181125-025521
2414,13,彰化縣,二水鄉,3741,3952,7693,480,8173.0,13339.0,61.27,28.05,17,17,20181125-025522
2415,13,彰化縣,北斗鎮,6964,8461,15425,870,16295.0,27593.0,59.05,25.24,30,30,20181125-025522
2416,13,彰化縣,二林鎮,9219,12239,21458,1387,22845.0,42976.0,53.16,21.45,39,39,20181125-025522
2417,13,彰化縣,田尾鄉,5934,7252,13186,703,13889.0,23179.0,59.92,25.6,25,25,20181125-025522
2418,13,彰化縣,埤頭鄉,5962,7295,13257,903,14160.0,25677.0,55.15,23.22,27,27,20181125-025523
2419,13,彰化縣,芳苑鄉,6731,6926,13657,1081,14738.0,29291.0,50.32,22.98,36,36,20181125-025523
2420,13,彰化縣,大城鄉,2427,2958,5385,407,5792.0,14713.0,39.37,16.5,17,17,20181125-025523
2421,13,彰化縣,竹塘鄉,3075,3532,6607,465,7072.0,12821.0,55.16,23.98,16,16,20181125-025523
2422,13,彰化縣,溪州鄉,6310,6266,12576,828,13404.0,25405.0,52.76,24.84,27,27,20181125-025523
2423,13,南投縣,南投市,20281,28852,49133,2236,51369.0,84328.0,60.92,24.05,84,84,20181125-025524
2424,13,南投縣,埔里鎮,14608,23503,38111,1896,40007.0,68763.0,58.18,21.24,68,68,20181125-025524
